frame,6414,64.16539700,0,5,0.46361256,0.37762374,-0.31723952,0,0.47844094,0.50641793,-0.50869972,0,0.41245139,0.05114052,-0.23926695,0,0.41376320,0.22079587,-0.12525889,0,0.49208993,0.72057539,-0.45069680,0
frame,6415,64.17535799,0,5,0.46241632,0.37536570,-0.33130148,0,0.47516823,0.50995344,-0.51889074,0,0.41173840,0.04897458,-0.26532185,0,0.41486764,0.21226656,-0.14363883,0,0.49011937,0.72331363,-0.45584065,0
frame,6416,64.18542697,0,5,0.46131882,0.37254098,-0.34531206,0,0.47184643,0.51339495,-0.52867198,0,0.41122851,0.04577063,-0.29349118,0,0.41607493,0.20295808,-0.16262248,0,0.48801240,0.72617412,-0.46079439,0
frame,6417,64.19542193,0,5,0.46048054,0.36939043,-0.35921869,0,0.46851104,0.51682204,-0.53794765,0,0.40941823,0.04330770,-0.32082120,0,0.41740999,0.19277114,-0.18226323,0,0.48576713,0.72894251,-0.46533197,0
frame,6418,64.20537141,0,5,0.45981503,0.36580452,-0.37321454,0,0.46523857,0.52021646,-0.54663694,0,0.40654150,0.04027937,-0.34802714,0,0.41881862,0.18196650,-0.20254624,0,0.48362675,0.73179328,-0.46945721,0
frame,6419,64.21541146,0,5,0.45911971,0.36180672,-0.38711014,0,0.46206242,0.52342671,-0.55455577,0,0.40245271,0.03672796,-0.37544540,0,0.41993499,0.17076378,-0.22342117,0,0.48164845,0.73445994,-0.47306353,0
frame,6420,64.22536339,0,5,0.45829615,0.35745579,-0.40075025,0,0.45882058,0.52636582,-0.56172872,0,0.39797857,0.03312552,-0.40228859,0,0.42089075,0.15942267,-0.24471128,0,0.47950077,0.73705047,-0.47616428,0
frame,6421,64.23541735,0,5,0.45736274,0.35281456,-0.41419250,0,0.45580167,0.52913058,-0.56791067,0,0.39350376,0.02975485,-0.42943111,0,0.42141336,0.14768222,-0.26649269,0,0.47767335,0.73934573,-0.47866231,0
frame,6422,64.24565452,0,5,0.45617914,0.34784055,-0.42727327,0,0.45273980,0.53135920,-0.57316631,0,0.38883314,0.02666549,-0.45671818,0,0.42143083,0.13578954,-0.28868327,0,0.47591573,0.74122357,-0.48060411,0
frame,6423,64.25552309,0,5,0.45495892,0.34254357,-0.43980488,0,0.44976339,0.53310072,-0.57735586,0,0.38429376,0.02383721,-0.48362955,0,0.42128468,0.12397893,-0.31078583,0,0.47431308,0.74268162,-0.48190433,0
frame,6424,64.26542491,0,5,0.45338097,0.33684912,-0.45201635,0,0.44690520,0.53429657,-0.58058798,0,0.37999466,0.02132003,-0.51043725,0,0.42018867,0.11251171,-0.33348376,0,0.47281757,0.74370301,-0.48270792,0
frame,6425,64.27550574,0,5,0.45162806,0.33095452,-0.46367961,0,0.44440395,0.53519535,-0.58257914,0,0.37542859,0.01845563,-0.53730077,0,0.41807213,0.10130012,-0.35648003,0,0.47126326,0.74424207,-0.48308125,0
frame,6426,64.28549439,0,5,0.44976377,0.32482120,-0.47488528,0,0.44217259,0.53540653,-0.58365917,0,0.37127331,0.01588972,-0.56350082,0,0.41456318,0.09182383,-0.37949151,0,0.46988001,0.74434984,-0.48292094,0
frame,6427,64.29557377,0,5,0.44770131,0.31842184,-0.48557276,0,0.44040188,0.53503716,-0.58363545,0,0.36733851,0.01335043,-0.58939356,0,0.41191337,0.07847500,-0.40344214,0,0.46889916,0.74432528,-0.48249078,0
frame,6428,64.30592827,0,5,0.44570380,0.31185442,-0.49568185,0,0.43890882,0.53397113,-0.58234805,0,0.36432955,0.01327154,-0.60947639,0,0.46788469,0.74393058,-0.48171526,0,0.40823522,0.06777856,-0.42678913,0
frame,6429,64.31553714,0,5,0.44367352,0.30539083,-0.50495994,0,0.43757334,0.53212970,-0.58012050,0,0.35912427,0.00827418,-0.64060724,0,0.46688306,0.74460214,-0.48233199,0,0.40498474,0.05822300,-0.44972208,0
frame,6430,64.32543767,0,5,0.44163364,0.29909042,-0.51363069,0,0.43690968,0.52968490,-0.57674491,0,0.35499308,0.00757840,-0.66489947,0,0.46695828,0.74164915,-0.47859240,0,0.40028515,0.04883592,-0.47304261,0
frame,6431,64.33551912,0,5,0.43950772,0.29280251,-0.52184349,0,0.43633199,0.52646106,-0.57272732,0,0.34977344,0.00770683,-0.68883687,0,0.46720308,0.74034441,-0.47689444,0,0.39550364,0.04097867,-0.49600577,0
frame,6432,64.34550799,0,5,0.43732604,0.28682968,-0.52955329,0,0.43610913,0.52262473,-0.56812960,0,0.34532166,0.00542119,-0.71119982,0,0.46766672,0.73842198,-0.47473210,0,0.39058885,0.03421697,-0.51813465,0
frame,6433,64.35550015,0,5,0.43510208,0.28118780,-0.53660333,0,0.43607560,0.51837927,-0.56307256,0,0.34028792,0.00468393,-0.73221463,0,0.46830693,0.73603308,-0.47232610,0,0.38552833,0.02907308,-0.53906518,0
frame,6434,64.36554177,0,5,0.43306834,0.27606872,-0.54277837,0,0.43610865,0.51377666,-0.55796295,0,0.33523524,0.00495521,-0.75161725,0,0.46930686,0.73322403,-0.46938330,0,0.38086310,0.02603153,-0.55759966,0
frame,6435,64.37549208,0,5,0.43092909,0.27168301,-0.54790193,0,0.43630248,0.50897819,-0.55253357,0,0.33020401,0.00642348,-0.76899552,0,0.47029358,0.72973770,-0.46614456,0,0.37571502,0.02339667,-0.57484668,0
frame,6436,64.38551766,0,5,0.42864028,0.26776892,-0.55178064,0,0.43661061,0.50407141,-0.54702866,0,0.32361236,0.01155946,-0.78431273,0,0.47164458,0.72608423,-0.46263352,0,0.37054285,0.02091878,-0.59062636,0
frame,6437,64.39553379,0,5,0.42599779,0.26418239,-0.55460632,0,0.43685418,0.49939457,-0.54163444,0,0.31832564,0.01594561,-0.79266661,0,0.47308594,0.72230220,-0.45942268,0,0.36349940,0.01986405,-0.60320646,0
frame,6438,64.40551528,0,5,0.42370510,0.26114935,-0.55590260,0,0.43680844,0.49493605,-0.53651035,0,0.31476787,0.02232919,-0.80331355,0,0.47468892,0.71873111,-0.45646086,0,0.36089244,0.01915913,-0.61242890,0
frame,6439,64.41551287,0,5,0.42107552,0.25841555,-0.55585825,0,0.43647256,0.49097914,-0.53191876,0,0.31284192,0.02892452,-0.81206769,0,0.47637254,0.71547389,-0.45387107,0,0.35684273,0.01776681,-0.61892229,0
frame,6440,64.42547625,0,5,0.41830188,0.25612199,-0.55451137,0,0.43580517,0.48746639,-0.52780801,0,0.31063816,0.03350588,-0.81788015,0,0.47744423,0.71249545,-0.45193642,0,0.35301459,0.01663057,-0.62290126,0
frame,6441,64.43550015,0,5,0.41526920,0.25366321,-0.55239367,0,0.43463930,0.48435825,-0.52417463,0,0.31138489,0.03625881,-0.81876928,0,0.47788772,0.70995253,-0.45028099,0,0.34883222,0.01484810,-0.62433273,0
frame,6442,64.44548399,0,5,0.41225442,0.25110120,-0.54956841,0,0.43331322,0.48157367,-0.52089185,0,0.30867955,0.03460999,-0.81803989,0,0.47748008,0.70765704,-0.44921559,0,0.34485665,0.01288982,-0.62276953,0
frame,6443,64.45552214,0,5,0.40958890,0.24834362,-0.54591513,0,0.43198591,0.47887626,-0.51794386,0,0.30620736,0.03145506,-0.81460094,0,0.47639942,0.70558292,-0.44854563,0,0.34093612,0.01046016,-0.61654663,0
frame,6444,64.46552710,0,5,0.40701595,0.24538577,-0.54147762,0,0.43039840,0.47620243,-0.51573211,0,0.30428466,0.02735272,-0.80830711,0,0.47516999,0.70378721,-0.44816485,0,0.33798885,0.00687391,-0.61142957,0
frame,6445,64.47551887,0,5,0.40458044,0.24241321,-0.53594744,0,0.42901772,0.47368765,-0.51371205,0,0.30206227,0.02175579,-0.79980630,0,0.47356066,0.70196348,-0.44831389,0,0.33513242,0.00310879,-0.60271740,0
frame,6446,64.48552445,0,5,0.40220755,0.23958468,-0.52931863,0,0.42739129,0.47137794,-0.51217580,0,0.29942301,0.01461649,-0.78938055,0,0.47230083,0.70051974,-0.44886190,0,0.33312538,-0.00001939,-0.59118497,0
frame,6447,64.49552560,0,5,0.39971066,0.23687097,-0.52225053,0,0.42587423,0.46931094,-0.51084220,0,0.29592326,0.00483004,-0.77755195,0,0.47113618,0.69914865,-0.44994754,0,0.33106256,-0.00211887,-0.57889384,0
frame,6448,64.50548804,0,5,0.39707607,0.23471698,-0.51540053,0,0.42479157,0.46754694,-0.50966561,0,0.29045519,-0.00710607,-0.76881689,0,0.47025543,0.69810212,-0.45130175,0,0.32915857,-0.00133584,-0.56826544,0
frame,6449,64.51553854,0,5,0.39387673,0.23423763,-0.51101100,0,0.42451400,0.46665558,-0.50820816,0,0.28674588,-0.01284406,-0.76348871,0,0.46972722,0.69801635,-0.45238775,0,0.32889119,0.00079822,-0.56098825,0
frame,6450,64.52550455,0,5,0.39178380,0.23558593,-0.50947112,0,0.42449540,0.46734595,-0.50732726,0,0.28721055,-0.01463901,-0.75736362,0,0.46983165,0.69932997,-0.45284900,0,0.32812095,0.00124320,-0.55388385,0
frame,6451,64.53548783,0,5,0.39455166,0.23754454,-0.50947005,0,0.42439049,0.46955237,-0.50832844,0,0.28704074,-0.01895560,-0.74750918,0,0.47030622,0.70180762,-0.45348424,0,0.32737580,0.00059323,-0.54465812,0
frame,6452,64.54552498,0,5,0.39779755,0.23917966,-0.50814611,0,0.42404056,0.47284347,-0.51057476,0,0.28467575,-0.02120981,-0.73439795,0,0.47056895,0.70498335,-0.45486051,0,0.32734239,0.00130328,-0.53413618,0
frame,6453,64.55546987,0,5,0.39913675,0.24153285,-0.50489527,0,0.42349878,0.47614408,-0.51308036,0,0.28364417,-0.02030471,-0.72306472,0,0.46990561,0.70842063,-0.45680994,0,0.32838741,0.00274649,-0.52425587,0
frame,6454,64.56547896,0,5,0.39992732,0.24392800,-0.50018346,0,0.42325640,0.47898579,-0.51453125,0,0.28407517,-0.02220464,-0.71423417,0,0.46852541,0.71154344,-0.45836705,0,0.32869163,0.00320802,-0.51475966,0
frame,6455,64.57556499,0,5,0.40095061,0.24613073,-0.49492145,0,0.42291158,0.48112613,-0.51417631,0,0.28444922,-0.02217987,-0.70399189,0,0.46794194,0.71391553,-0.45886603,0,0.32928854,0.00361613,-0.50512999,0
frame,6456,64.58552950,0,5,0.40170678,0.24746649,-0.48891592,0,0.42326969,0.48209777,-0.51143730,0,0.28395861,-0.02279600,-0.69295335,0,0.46914920,0.71535528,-0.45811862,0,0.32968622,0.00378293,-0.49541393,0
frame,6457,64.59557860,0,5,0.40202036,0.24760163,-0.48176590,0,0.42446762,0.48176917,-0.50672472,0,0.28364146,-0.02337478,-0.68310547,0,0.47120398,0.71579099,-0.45619220,0,0.32914081,0.00362997,-0.48570108,0
frame,6458,64.60557507,0,5,0.40183324,0.24680781,-0.47382465,0,0.42579484,0.48031816,-0.50085771,0,0.28305855,-0.02414904,-0.67356318,0,0.47344318,0.71536785,-0.45304734,0,0.32848576,0.00363993,-0.47565460,0
frame,6459,64.61551979,0,5,0.40124744,0.24566200,-0.46522617,0,0.42711562,0.47834355,-0.49376917,0,0.28226796,-0.02525022,-0.66409832,0,0.47523770,0.71413726,-0.44916597,0,0.32784420,0.00376178,-0.46576986,0
frame,6460,64.62555554,0,5,0.40059265,0.24456091,-0.45608687,0,0.42779988,0.47657686,-0.48606586,0,0.28147575,-0.02615450,-0.65496695,0,0.47648779,0.71311378,-0.44486982,0,0.32724771,0.00386976,-0.45579648,0
frame,6461,64.63564028,0,5,0.40009946,0.24378566,-0.44668230,0,0.42834654,0.47551480,-0.47802648,0,0.28076380,-0.02595556,-0.64283395,0,0.47765461,0.71232498,-0.44054651,0,0.32635131,0.00377182,-0.44605643,0
frame,6462,64.64564033,0,5,0.40013543,0.24347046,-0.43764687,0,0.42884198,0.47514629,-0.47027606,0,0.28027129,-0.02689334,-0.63499653,0,0.47873506,0.71227103,-0.43654847,0,0.32598025,0.00374039,-0.43625641,0
frame,6463,64.65555388,0,5,0.40053064,0.24357441,-0.42887330,0,0.42948741,0.47516227,-0.46288761,0,0.28007740,-0.02719199,-0.62610483,0,0.47951794,0.71264637,-0.43263611,0,0.32588693,0.00383582,-0.42626017,0
frame,6464,64.66562862,0,5,0.40143341,0.24392851,-0.42002577,0,0.43040770,0.47540411,-0.45558566,0,0.27996123,-0.02727432,-0.61618024,0,0.48007742,0.71326566,-0.42862129,0,0.32579514,0.00380684,-0.41639462,0
frame,6465,64.67550881,0,5,0.40226778,0.24417683,-0.41109473,0,0.43133837,0.47561994,-0.44828099,0,0.28007025,-0.02733817,-0.60632885,0,0.48058423,0.71393710,-0.42430383,0,0.32625157,0.00394228,-0.40641323,0
frame,6466,64.68555998,0,5,0.40316042,0.24454451,-0.40196609,0,0.43222815,0.47565383,-0.44059724,0,0.28020996,-0.02732264,-0.59634602,0,0.48124966,0.71458763,-0.41964263,0,0.32649916,0.00400653,-0.39626923,0
frame,6467,64.69562366,0,5,0.40370822,0.24468029,-0.39261127,0,0.43316641,0.47559935,-0.43243542,0,0.28052703,-0.02719245,-0.58621824,0,0.48187894,0.71497172,-0.41466594,0,0.32650682,0.00394317,-0.38627729,0
frame,6468,64.70580881,0,5,0.40407929,0.24489936,-0.38283211,0,0.43384466,0.47530285,-0.42397016,0,0.28036970,-0.02722186,-0.57623726,0,0.48237318,0.71507335,-0.40904751,0,0.32662788,0.00412734,-0.37609449,0
frame,6469,64.71560067,0,5,0.40401849,0.24499646,-0.37305319,0,0.43436822,0.47508603,-0.41514200,0,0.28024948,-0.02729201,-0.56625092,0,0.48281342,0.71505368,-0.40301257,0,0.32654291,0.00444666,-0.36579058,0
frame,6470,64.72565910,0,5,0.40389261,0.24525400,-0.36308640,0,0.43474060,0.47491294,-0.40624112,0,0.28029421,-0.02711293,-0.55619353,0,0.48319468,0.71493638,-0.39658168,0,0.32630304,0.00471984,-0.35550484,0
frame,6471,64.73565210,0,5,0.40375051,0.24570110,-0.35289240,0,0.43499023,0.47489619,-0.39722815,0,0.28003579,-0.02715253,-0.54598439,0,0.48355007,0.71476442,-0.39007246,0,0.32618135,0.00508347,-0.34495175,0
frame,6472,64.74561560,0,5,0.40357876,0.24614255,-0.34265172,0,0.43522817,0.47497886,-0.38827986,0,0.28000897,-0.02709346,-0.53578866,0,0.48384613,0.71481109,-0.38345796,0,0.32574892,0.00530024,-0.33464846,0
frame,6473,64.75563838,0,5,0.40347776,0.24662964,-0.33260852,0,0.43553767,0.47512251,-0.37953228,0,0.27995950,-0.02698734,-0.52544653,0,0.48377904,0.71480089,-0.37726164,0,0.32553369,0.00558484,-0.32408550,0
frame,6474,64.76561759,0,5,0.40348020,0.24712460,-0.32281318,0,0.43584329,0.47517076,-0.37111282,0,0.27961773,-0.02717039,-0.51503074,0,0.48362455,0.71478540,-0.37115315,0,0.32535711,0.00603994,-0.31346583,0
frame,6475,64.77563366,0,5,0.40345612,0.24749453,-0.31347534,0,0.43592733,0.47511101,-0.36340156,0,0.27940184,-0.02733569,-0.50470287,0,0.48305193,0.71468508,-0.36567241,0,0.32530028,0.00639568,-0.30295855,0
frame,6476,64.78563030,0,5,0.40339524,0.24784188,-0.30451497,0,0.43591946,0.47504932,-0.35599345,0,0.27923799,-0.02732517,-0.49414912,0,0.48278323,0.71453065,-0.36018237,0,0.32483560,0.00663863,-0.29256564,0
frame,6477,64.79567822,0,5,0.40322703,0.24810509,-0.29587600,0,0.43575591,0.47483706,-0.34906620,0,0.27893046,-0.02743351,-0.48373556,0,0.48245621,0.71439004,-0.35516796,0,0.32479659,0.00713299,-0.28208894,0
frame,6478,64.80567480,0,5,0.40285844,0.24846116,-0.28730291,0,0.43529719,0.47473496,-0.34252661,0,0.27863324,-0.02765638,-0.47320634,0,0.48199648,0.71421176,-0.35048929,0,0.32417983,0.00734878,-0.27180848,0
frame,6479,64.81561422,0,5,0.40235949,0.24869439,-0.27898288,0,0.43484163,0.47454658,-0.33618465,0,0.27834693,-0.02778049,-0.46281999,0,0.48153263,0.71386468,-0.34605199,0,0.32387152,0.00788807,-0.26140445,0
frame,6480,64.82564605,0,5,0.40187034,0.24899976,-0.27068946,0,0.43419656,0.47435656,-0.32985315,0,0.27801371,-0.02785736,-0.45233089,0,0.48085046,0.71347666,-0.34172279,0,0.32320705,0.00826275,-0.25094718,0
frame,6481,64.83566029,0,5,0.40122730,0.24934483,-0.26237833,0,0.43350807,0.47422224,-0.32371596,0,0.27770549,-0.02801331,-0.44183406,0,0.48014942,0.71303529,-0.33732516,0,0.32272968,0.00878054,-0.24061234,0
frame,6482,64.84561786,0,5,0.40060848,0.24966402,-0.25414461,0,0.43265405,0.47407213,-0.31758630,0,0.27743077,-0.02806520,-0.43127900,0,0.47928286,0.71267092,-0.33317357,0,0.32226914,0.00921352,-0.23015407,0
frame,6483,64.85565115,0,5,0.39993101,0.24998954,-0.24600032,0,0.43183440,0.47382361,-0.31159988,0,0.27714410,-0.02802465,-0.42070270,0,0.47824830,0.71218359,-0.32909036,0,0.32179123,0.00977271,-0.21958771,0
frame,6484,64.86563873,0,5,0.39940375,0.25031361,-0.23786536,0,0.43115574,0.47358853,-0.30569375,0,0.27680343,-0.02818080,-0.40997186,0,0.47721019,0.71170968,-0.32508141,0,0.32119754,0.01032664,-0.20921043,0
frame,6485,64.87561117,0,5,0.39886591,0.25054020,-0.22979169,0,0.43036357,0.47330928,-0.29982007,0,0.27650958,-0.02825156,-0.39943630,0,0.47609195,0.71123588,-0.32121438,0,0.32065696,0.01080740,-0.19882116,0
frame,6486,64.88570106,0,5,0.39831585,0.25079376,-0.22194710,0,0.42959571,0.47297853,-0.29407033,0,0.27635092,-0.02828154,-0.38880420,0,0.47502106,0.71060121,-0.31735414,0,0.32037657,0.01143812,-0.18842860,0
frame,6487,64.89561064,0,5,0.39788559,0.25113010,-0.21402463,0,0.42881379,0.47262532,-0.28828484,0,0.27594489,-0.02840251,-0.37811887,0,0.47407120,0.71003217,-0.31364027,0,0.31991595,0.01200593,-0.17813793,0
frame,6488,64.90559515,0,5,0.39741644,0.25143772,-0.20607564,0,0.42801809,0.47225040,-0.28251868,0,0.27575517,-0.02835548,-0.36739725,0,0.47309583,0.70950472,-0.30990553,0,0.31972951,0.01272297,-0.16778193,0
frame,6489,64.91564420,0,5,0.39690953,0.25195819,-0.19804429,0,0.42714787,0.47200674,-0.27653223,0,0.27547204,-0.02850274,-0.35687757,0,0.47206205,0.70891631,-0.30609524,0,0.31912777,0.01333122,-0.15751237,0
frame,6490,64.92562597,0,5,0.39626029,0.25244218,-0.18981668,0,0.42639184,0.47178403,-0.27033418,0,0.27527112,-0.02840051,-0.34628099,0,0.47093081,0.70830536,-0.30233452,0,0.31874788,0.01418584,-0.14722118,0
frame,6491,64.93564238,0,5,0.39567727,0.25297433,-0.18138377,0,0.42565948,0.47168270,-0.26386890,0,0.27494597,-0.02850373,-0.33560723,0,0.46984744,0.70770752,-0.29827362,0,0.31832418,0.01492667,-0.13667500,0
frame,6492,64.94567248,0,5,0.39501920,0.25354698,-0.17290398,0,0.42493844,0.47161946,-0.25726205,0,0.27476901,-0.02836979,-0.32504621,0,0.46883589,0.70720071,-0.29410282,0,0.31779927,0.01577602,-0.12634487,0
frame,6493,64.95566705,0,5,0.39456430,0.25425512,-0.16439709,0,0.42427191,0.47149482,-0.25079945,0,0.27451202,-0.02847836,-0.31440464,0,0.46787053,0.70680201,-0.28978476,0,0.31729019,0.01667974,-0.11593851,0
frame,6494,64.96561870,0,5,0.39414111,0.25496894,-0.15587762,0,0.42374486,0.47151312,-0.24425474,0,0.27447787,-0.02828653,-0.30340070,0,0.46688977,0.70629418,-0.28549880,0,0.31663656,0.01764166,-0.10523342,0
frame,6495,64.97575245,0,5,0.39347655,0.25565588,-0.14738293,0,0.42308149,0.47127432,-0.23780107,0,0.27415824,-0.02835073,-0.29252547,0,0.46582213,0.70583117,-0.28132311,0,0.31591070,0.01866290,-0.09481113,0
frame,6496,64.98566052,0,5,0.39247417,0.25634775,-0.13887689,0,0.42220369,0.47113094,-0.23147145,0,0.27397889,-0.02830350,-0.28160420,0,0.46497220,0.70539415,-0.27696055,0,0.31528398,0.01992162,-0.08409090,0
frame,6497,64.99561816,0,5,0.39156601,0.25715646,-0.13029000,0,0.42145759,0.47128049,-0.22502387,0,0.27360508,-0.02825291,-0.27035174,0,0.46415082,0.70497257,-0.27260336,0,0.31450570,0.02119965,-0.07339992,0
frame,6498,65.00562021,0,5,0.39071494,0.25825357,-0.12177507,0,0.42064923,0.47145262,-0.21873450,0,0.27350411,-0.02828861,-0.25939083,0,0.46309060,0.70460606,-0.26836291,0,0.31391364,0.02271294,-0.06255637,0
frame,6499,65.01578854,0,5,0.38999939,0.25963464,-0.11315764,0,0.41991028,0.47181052,-0.21249799,0,0.27327564,-0.02809448,-0.24799302,0,0.46202487,0.70438302,-0.26426351,0,0.31334248,0.02426993,-0.05183338,0
frame,6500,65.02572070,0,5,0.38935444,0.26112595,-0.10450848,0,0.41911048,0.47227192,-0.20629601,0,0.27303118,-0.02814797,-0.23671937,0,0.46087027,0.70434976,-0.26025686,0,0.31269827,0.02592449,-0.04074216,0
frame,6501,65.03567001,0,5,0.38883716,0.26277465,-0.09607711,0,0.41846490,0.47292399,-0.20029254,0,0.27298743,-0.02792570,-0.22522691,0,0.45966512,0.70436877,-0.25649917,0,0.31226259,0.02767427,-0.02954796,0
frame,6502,65.04592142,0,5,0.38835114,0.26460138,-0.08772913,0,0.41779318,0.47363576,-0.19442308,0,0.27286437,-0.02788472,-0.21369119,0,0.45846850,0.70443612,-0.25289914,0,0.31181815,0.02921685,-0.01828579,0
frame,6503,65.05587883,0,5,0.38795668,0.26655829,-0.07960738,0,0.41709262,0.47437873,-0.18898080,0,0.27261257,-0.02776617,-0.20213270,0,0.45736188,0.70459181,-0.24958649,0,0.31147811,0.03055762,-0.00707392,0
frame,6504,65.06567226,0,5,0.38765639,0.26871642,-0.07168883,0,0.41648817,0.47518817,-0.18379577,0,0.27270517,-0.02762181,-0.19036198,0,0.45621958,0.70477760,-0.24670902,0,0.31117338,0.03223647,0.00398722,0
frame,6505,65.07574946,0,5,0.38754421,0.27108914,-0.06390367,0,0.41594476,0.47608462,-0.17898709,0,0.27251226,-0.02761216,-0.17844777,0,0.45506954,0.70501655,-0.24406826,0,0.31119153,0.03493695,0.01495976,0
frame,6506,65.08572782,0,5,0.38738307,0.27356997,-0.05650387,0,0.41543454,0.47704023,-0.17463087,0,0.27261209,-0.02739803,-0.16637945,0,0.45399913,0.70535868,-0.24195954,0,0.31157517,0.03821842,0.02566980,0
frame,6507,65.09572781,0,5,0.38730517,0.27611721,-0.04939754,0,0.41501966,0.47805339,-0.17064062,0,0.27253106,-0.02725049,-0.15452315,0,0.45276991,0.70562249,-0.24021628,0,0.31212848,0.04166140,0.03639712,0
frame,6508,65.10577009,0,5,0.38751343,0.27913007,-0.04230279,0,0.41460127,0.47913527,-0.16704476,0,0.27257353,-0.02710767,-0.14240520,0,0.45159179,0.70607919,-0.23892319,0,0.31263083,0.04525749,0.04703987,0
frame,6509,65.11576421,0,5,0.38765714,0.28219864,-0.03556110,0,0.41446781,0.48033756,-0.16383204,0,0.27256149,-0.02711009,-0.13011608,0,0.45032066,0.70636100,-0.23809317,0,0.31393304,0.04987520,0.05794774,0
frame,6510,65.12574118,0,5,0.38807425,0.28545612,-0.02913064,0,0.41420096,0.48134598,-0.16122943,0,0.27258113,-0.02702276,-0.11784448,0,0.44903055,0.70650935,-0.23770659,0,0.31502461,0.05417119,0.06866686,0
frame,6511,65.13578480,0,5,0.38853869,0.28863990,-0.02308546,0,0.41406766,0.48225737,-0.15929723,0,0.27305740,-0.02674466,-0.10536093,0,0.44777799,0.70651311,-0.23782185,0,0.31660289,0.05912802,0.07947026,0
frame,6512,65.14578445,0,5,0.38919920,0.29188842,-0.01750880,0,0.41400981,0.48283166,-0.15813336,0,0.27413496,-0.02607542,-0.09223295,0,0.44662446,0.70634586,-0.23831718,0,0.31736317,0.06336296,0.08991041,0
frame,6513,65.15572666,0,5,0.38973752,0.29509014,-0.01272108,0,0.41414857,0.48325729,-0.15755174,0,0.27440485,-0.02586448,-0.07988884,0,0.44542399,0.70595396,-0.23924959,0,0.31886521,0.06850725,0.09997803,0
frame,6514,65.16577526,0,5,0.39039764,0.29837966,-0.00878047,0,0.41427732,0.48328090,-0.15812975,0,0.27483067,-0.02555464,-0.06754989,0,0.44410571,0.70531559,-0.24087259,0,0.32056472,0.07426553,0.10962194,0
